LRCX,Lam Research,Information Technology,7,Semiconductor Equipment,26350374188,1981015
a149944500081,160.8300,160.9000,160.7700,160.7700,26896
382,160.7600,160.8200,160.7300,160.8200,7389
383,160.8200,160.8400,160.7200,160.7200,12071
384,160.7400,160.7700,160.7100,160.7650,17241
385,160.7600,160.8600,160.7500,160.8400,11159
386,160.8400,160.9000,160.8200,160.8800,10225
387,160.8900,160.9200,160.8650,160.9000,11456
388,160.9000,160.9200,160.8800,160.9200,9868
389,160.9200,161.0300,160.9100,161.0100,9262
390,161.0100,161.1300,161.0100,161.0100,202934
0,162.0600,162.0600,162.0600,162.0600,15015
1,162.0600,162.6147,162.0600,162.6000,3973
2,162.3750,162.4500,162.1600,162.4500,3445
3,162.3450,162.4500,162.2200,162.4400,2284
4,162.4400,162.4500,162.2700,162.3726,6900
5,162.3431,162.4200,162.2000,162.2000,1976
6,162.3300,162.3300,162.0300,162.0300,8885
7,162.0900,162.1500,162.0200,162.1150,1600
8,162.0800,162.1500,161.7550,161.8800,15547
9,161.9100,161.9300,161.7300,161.7500,3820
10,161.7500,161.9100,161.7300,161.9100,1900
11,161.9100,161.9450,161.8800,161.9296,1440
12,161.9200,162.0400,161.8800,162.0400,3300
13,162.0800,162.3200,162.0074,162.3200,2900
14,162.2410,162.3300,162.1100,162.1100,1900
15,161.9950,162.0300,161.9500,162.0300,7800
16,162.1347,162.1347,162.0650,162.1250,550
17,162.1200,162.1700,161.9000,162.0200,4426
18,162.0800,162.1400,162.0306,162.1400,2900
19,162.1150,162.2600,162.1150,162.2200,2700
20,162.1500,162.1500,161.9500,161.9500,1984
21,161.9500,161.9500,161.6600,161.7500,3435
22,161.6600,161.7212,161.6100,161.6200,4610
23,161.7400,161.9100,161.7300,161.7800,7332
24,161.7000,161.8200,161.6300,161.7200,9600
25,161.6600,161.6600,161.6600,161.6600,200
26,161.6600,161.6750,161.5200,161.5500,1950
27,161.5450,161.5450,161.4900,161.5000,2140
28,161.4600,161.5000,161.3800,161.4200,2636
29,161.5200,161.5300,161.4300,161.4800,600
30,161.5320,161.5320,161.4200,161.5200,2000
31,161.5300,161.6099,161.4900,161.6099,1880
32,161.5200,161.5200,161.2600,161.3600,2800
33,161.3804,161.3804,161.2900,161.2900,1300
34,161.2500,161.2500,161.1300,161.1800,2004
35,161.2200,161.3700,161.2200,161.3700,2329
36,161.3900,161.5244,161.2200,161.2200,2400
38,161.2500,161.5250,161.2200,161.5250,4895
39,161.5400,161.5400,161.5300,161.5300,200
40,161.5500,161.5900,161.4700,161.5450,3895
41,161.5000,161.5000,161.4000,161.4500,1368
42,161.4800,161.5200,161.4800,161.5200,900
43,161.6000,161.6400,161.5600,161.6150,2715
44,161.6420,161.6420,161.5700,161.5700,1612
45,161.6010,161.6010,161.4800,161.5200,2076
46,161.5800,161.6100,161.5500,161.5950,2074
47,161.5700,161.6300,161.3700,161.3700,3800
48,161.4500,161.5700,161.4500,161.5432,1999
49,161.5800,161.6090,161.4800,161.4900,3790
50,161.5180,161.6300,161.4500,161.5800,1645
52,161.6500,161.6500,161.5733,161.5733,273
53,161.5800,161.6700,161.5800,161.6400,1200
54,161.6700,161.6800,161.6300,161.6450,2466
55,161.6400,161.6800,161.6400,161.6700,4175
56,161.7000,161.7600,161.6400,161.6400,5646
57,161.6200,161.6200,161.5432,161.5432,3244
58,161.5550,161.6100,161.5550,161.5800,4257
59,161.5800,161.6000,161.4500,161.4501,8850
60,161.4300,161.4900,161.3900,161.4200,4625
61,161.3500,161.4900,161.3500,161.4700,2900
62,161.4500,161.4500,161.2101,161.2600,7796
63,161.2400,161.4000,161.2000,161.3050,9164
64,161.3300,161.4900,161.3200,161.3575,14103
65,161.3450,161.3700,161.2100,161.3600,15702
66,161.3700,161.4100,161.3000,161.3871,6617
67,161.3600,161.4000,161.3150,161.3600,2047
68,161.4500,161.4650,161.3300,161.3400,6107
69,161.3300,161.4500,161.3000,161.3499,3050
70,161.3100,161.3700,161.1500,161.1500,13296
71,161.1900,161.3300,161.1100,161.1750,9821
72,161.2600,161.2900,161.2150,161.2600,2209
73,161.2900,161.2900,161.2900,161.2900,100
74,161.3300,161.3600,161.2700,161.2700,4453
75,161.3100,161.3300,161.2400,161.2400,3848
76,161.2300,161.2400,161.1500,161.2400,3990
77,161.1900,161.1900,161.1600,161.1900,1806
78,161.2100,161.3100,161.1900,161.2330,9045
79,161.2160,161.2600,161.1100,161.2600,4949
80,161.2860,161.4100,161.2500,161.3400,7623
81,161.3700,161.3700,161.2900,161.3600,8650
82,161.3400,161.6100,161.2601,161.5300,11889
83,161.5300,161.6000,161.5200,161.5600,5971
84,161.5700,161.7800,161.5700,161.7800,11265
85,161.8900,161.9153,161.8900,161.9000,906
86,161.9600,162.0074,161.9600,161.9950,2824
87,162.0400,162.0400,161.8901,161.9400,8950
88,161.9168,161.9800,161.9168,161.9600,780
89,162.0400,162.0400,162.0400,162.0400,100
90,162.0000,162.0000,161.9200,161.9350,1700
91,161.9100,161.9800,161.9000,161.9200,2600
92,161.9628,162.0500,161.9628,162.0500,1300
93,162.1150,162.1650,162.0900,162.1650,4675
94,162.1500,162.1500,161.9900,162.0600,12054
95,162.1000,162.2600,162.1000,162.1792,3100
96,162.1800,162.2000,161.9401,162.1202,16404
97,162.1100,162.1100,162.1000,162.1000,400
98,162.0800,162.1200,162.0500,162.1200,2100
99,162.1642,162.1642,162.0800,162.0800,4966
100,162.1000,162.1000,162.0100,162.0100,3725
101,161.9800,162.0400,161.9800,162.0400,5800
102,162.0400,162.0500,162.0400,162.0500,600
103,162.0450,162.1200,162.0000,162.1200,1400
104,162.1500,162.1800,162.0500,162.0500,1899
105,162.0600,162.0700,162.0600,162.0700,200
106,162.1200,162.1200,162.0500,162.0899,900
107,162.0900,162.1400,161.9900,162.0300,5364
108,162.0200,162.0200,161.9500,162.0000,2898
109,161.9900,161.9900,161.9200,161.9500,2656
110,161.9400,161.9400,161.9000,161.9000,600
111,161.8900,161.9600,161.8900,161.9393,723
112,161.8900,161.9804,161.8900,161.9804,6737
113,161.9600,162.0200,161.9400,162.0200,1700
114,162.0300,162.0351,161.9700,161.9700,1207
115,162.0300,162.0300,161.9800,161.9800,200
116,161.9700,161.9700,161.9300,161.9300,830
117,161.9100,161.9100,161.7300,161.7550,3232
118,161.7400,161.7400,161.5500,161.5900,7270
119,161.6300,161.6500,161.6156,161.6156,2496
120,161.5900,161.5988,161.5400,161.5400,1012
121,161.5900,161.6500,161.5900,161.6288,1800
122,161.6400,161.7500,161.6400,161.7500,800
123,161.7100,161.7100,161.6900,161.6900,300
124,161.7300,161.7700,161.7300,161.7700,600
125,161.7700,161.8100,161.7650,161.8100,500
126,161.8100,161.9200,161.8100,161.9200,942
127,161.8900,161.8900,161.8100,161.8300,1700
128,161.8200,161.8200,161.6700,161.6700,1500
129,161.6800,161.6800,161.6700,161.6700,400
130,161.6000,161.6000,161.6000,161.6000,300
131,161.5900,161.6500,161.5100,161.5100,3961
132,161.5411,161.5411,161.3800,161.3800,1400
133,161.4256,161.4256,161.4000,161.4000,200
134,161.4300,161.4600,161.3800,161.3900,2672
135,161.3600,161.3839,161.3300,161.3400,1425
136,161.3900,161.4650,161.3850,161.4600,2216
137,161.4500,161.4500,161.3600,161.3900,3400
138,161.4050,161.4050,161.3700,161.3700,800
139,161.3500,161.4400,161.3500,161.3900,1800
140,161.4300,161.4500,161.3900,161.3900,800
141,161.3500,161.4700,161.3500,161.4700,2109
142,161.5100,161.6200,161.4600,161.5900,1000
143,161.6000,161.6100,161.5800,161.6100,1725
144,161.6600,161.6701,161.6400,161.6701,400
145,161.6650,161.6999,161.6500,161.6500,1750
146,161.7000,161.7400,161.7000,161.7400,1700
147,161.7400,161.8200,161.7400,161.8000,910
148,161.8000,161.8000,161.7100,161.7100,2800
149,161.6700,161.7200,161.6700,161.6700,1300
150,161.7100,161.7400,161.6800,161.7100,3700
151,161.7000,161.7000,161.6188,161.6188,1891
152,161.5800,161.5800,161.4492,161.5200,2600
153,161.5000,161.5000,161.4800,161.4800,300
154,161.5300,161.5900,161.5100,161.5350,900
155,161.5600,161.6025,161.5100,161.5400,2700
156,161.5100,161.5600,161.5100,161.5600,200
157,161.5650,161.6000,161.5650,161.6000,1545
158,161.6000,161.6700,161.6000,161.6400,2100
159,161.6600,161.6600,161.6600,161.6600,100
160,161.6500,161.6500,161.5700,161.6300,1600
161,161.6100,161.6650,161.6100,161.6100,713
162,161.6343,161.6700,161.6300,161.6300,1106
163,161.6780,161.6900,161.6100,161.6100,1100
164,161.6775,161.6775,161.6775,161.6775,100
165,161.6500,161.6500,161.5800,161.6200,1400
166,161.5900,161.5900,161.5100,161.5700,500
167,161.5800,161.6200,161.5500,161.5600,2703
168,161.5900,161.5900,161.5900,161.5900,300
169,161.6000,161.6000,161.6000,161.6000,100
170,161.6000,161.6000,161.4800,161.4900,2901
171,161.4900,161.4900,161.4400,161.4400,600
172,161.4100,161.4100,161.4100,161.4100,100
173,161.4200,161.4800,161.4200,161.4600,1307
174,161.4300,161.4900,161.4300,161.4300,800
176,161.4800,161.4900,161.4600,161.4800,702
177,161.4850,161.4990,161.4850,161.4990,200
178,161.4700,161.4700,161.4300,161.4300,800
179,161.4473,161.5100,161.4473,161.5100,1200
180,161.5400,161.5600,161.5000,161.5000,840
181,161.5046,161.5046,161.5046,161.5046,110
182,161.4900,161.5000,161.4800,161.4900,1676
183,161.5000,161.5400,161.5000,161.5339,849
