SWKS,Skyworks Solutions,Information Technology,7,Semiconductors,20093472785,1716513
a149927220081,108.3200,108.4300,108.3100,108.3700,25022
382,108.3800,108.3900,108.3600,108.3800,5600
383,108.3600,108.4200,108.3500,108.3700,4818
384,108.3500,108.3800,108.3400,108.3700,3743
385,108.3690,108.3750,108.3100,108.3100,6080
386,108.3200,108.4200,108.3100,108.4200,7723
387,108.4200,108.4600,108.4000,108.4350,8048
388,108.4250,108.4300,108.3800,108.4100,5199
389,108.3900,108.3900,108.3000,108.3400,13856
390,108.3400,108.4600,108.2900,108.4200,205543
0,108.2000,108.2100,108.1100,108.1100,19455
1,108.0000,108.4000,107.9400,108.1200,12549
2,108.3500,108.3500,108.2300,108.3500,2300
3,108.2426,108.2426,108.2350,108.2350,1300
4,108.1600,108.3100,108.1000,108.2500,3851
5,108.3098,108.4200,108.3098,108.3900,4683
6,108.4800,108.7100,108.4486,108.7100,11309
7,108.6550,108.7099,108.5400,108.6000,4800
8,108.6700,108.7700,108.6411,108.6900,2420
9,108.6900,108.9300,108.5900,108.8130,39300
10,108.8700,109.1700,108.8350,109.1400,11705
11,109.1200,109.2000,109.1000,109.1300,4200
12,109.1314,109.1314,109.0300,109.0500,3450
13,109.0450,109.1000,109.0100,109.1000,2980
14,109.0950,109.0950,109.0950,109.0950,500
15,109.1200,109.1200,108.7100,108.7800,8086
16,108.8000,108.9100,108.7100,108.8600,3200
17,108.9300,108.9400,108.8900,108.8900,600
18,108.8900,108.9300,108.8900,108.8973,1000
19,108.8600,108.8600,108.6500,108.6600,3082
20,108.6700,108.7100,108.6500,108.6800,2032
21,108.7350,108.7800,108.3700,108.4300,9630
22,108.4200,108.5500,108.4200,108.5100,12800
23,108.5100,108.6000,108.3712,108.5900,13175
24,108.6100,108.7600,108.6000,108.6000,7500
25,108.5600,108.5900,108.4900,108.5078,900
26,108.5450,108.5500,108.5200,108.5500,500
27,108.4500,108.5100,108.3900,108.4972,3338
28,108.4300,108.5000,108.2534,108.5000,4190
29,108.4900,108.5700,108.3800,108.4108,3850
30,108.3900,108.4850,108.3700,108.4850,2600
31,108.4400,108.5700,108.3900,108.5300,1625
32,108.6100,108.6900,108.6100,108.6900,3246
33,108.7400,108.7600,108.7400,108.7600,400
34,108.7600,108.7600,108.6700,108.6700,1100
35,108.6400,108.6900,108.6400,108.6600,1800
36,108.6600,108.6600,108.5100,108.6100,1920
37,108.5300,108.5300,108.4450,108.4800,1613
38,108.4550,108.5600,108.4550,108.5200,3200
39,108.4900,108.6600,108.4900,108.6600,2500
40,108.6100,108.6500,108.5700,108.6500,1180
41,108.6250,108.6600,108.6200,108.6200,2220
42,108.6600,108.7799,108.6300,108.6400,6355
43,108.6600,108.6800,108.6400,108.6500,1300
