A,Agilent Technologies Inc,Health Care,5,Health Care Equipment,16966933553,1635507
a1492608600,53.35,53.35,53.35,53.35,10882
1,53.31,53.31,53.31,53.31,100
2,53.4,53.4,53.29,53.315,900
3,53.42,53.42,53.37,53.41,900
4,53.24,53.41,53.24,53.41,7700
5,53.19,53.24,53.19,53.24,800
6,53.245,53.245,53.14,53.14,3600
7,53.23,53.25,53.23,53.24,2600
8,53.22,53.25,53.22,53.25,200
9,53.287,53.287,53.22,53.2353,1210
10,53.23,53.24,53.2,53.24,1679
11,53.2,53.21,53.2,53.21,500
12,53.18,53.2,53.18,53.2,2750
13,53.16,53.22,53.16,53.19,1600
14,53.14,53.14,53.14,53.14,300
15,53.13,53.13,53.06,53.08,900
16,53.13,53.14,53.12,53.13,2572
17,53.15,53.16,53.13,53.13,1722
18,53.06,53.14,53.06,53.14,3616
19,53.08,53.08,53.01,53.06,4400
20,53.07,53.12,53.07,53.08,2900
21,53.17,53.17,53.07,53.07,1919
22,53.16,53.2,53.15,53.19,3300
23,53.11,53.15,53.1,53.15,1804
24,53.1,53.11,53.1,53.11,600
25,53.11,53.11,53.1,53.1,1000
26,53.11,53.14,53.11,53.11,1000
27,53.11,53.14,53.11,53.12,1500
28,53.05,53.11,53.05,53.11,3996
29,53.06,53.07,53.03,53.06,3981
30,53.07,53.08,53.05,53.06,1700
31,53.08,53.1,53.05,53.08,3300
32,53.09,53.09,53.07,53.08,3800
33,53.16,53.16,53.08,53.08,1300
34,53.16,53.18,53.16,53.17,1101
35,53.15,53.17,53.14,53.15,2202
36,53.16,53.17,53.1525,53.1525,1600
37,53.16,53.18,53.16,53.17,1556
38,53.16,53.16,53.16,53.16,400
39,53.16,53.17,53.15,53.16,3600
40,53.15,53.16,53.15,53.16,900
41,53.13,53.14,53.13,53.14,630
42,53.13,53.13,53.12,53.13,2120
43,53.1432,53.145,53.14,53.14,1927
44,53.17,53.17,53.15,53.15,1424
45,53.12,53.1699,53.12,53.1699,2084
46,53.12,53.13,53.12,53.13,1300
47,53.12,53.13,53.12,53.12,1200
48,53.1,53.11,53.1,53.11,1259
49,53.09,53.09,53.08,53.09,1870
50,53.08,53.1,53.08,53.09,1603
51,53.08,53.085,53.08,53.08,2415
52,53.08,53.08,53.08,53.08,300
53,53.1,53.1,53.08,53.08,4864
54,53.1,53.1,53.1,53.1,800
55,53.13,53.13,53.095,53.1,2200
56,53.12,53.14,53.12,53.14,1000
57,53.11,53.11,53.11,53.11,200
58,53.11,53.12,53.11,53.11,400
59,53.11,53.11,53.11,53.11,300
60,53.1,53.11,53.1,53.11,2078
61,53.06,53.11,53.06,53.11,1486
62,53.05,53.06,53.05,53.06,2179
63,53.02,53.04,53.02,53.04,700
64,53.02,53.03,53.01,53.02,2900
65,53.06,53.06,53.02,53.02,2164
66,53.01,53.08,53.01,53.06,5500
67,53.03,53.03,53.02,53.02,1942
68,53,53.02,52.99,53.02,11344
69,53.01,53.01,53,53,3584
70,52.98,53,52.95,53,13236
71,52.98,52.98,52.97,52.98,699
72,52.97,52.98,52.97,52.97,2299
73,52.98,52.98,52.97,52.97,1693
74,53,53.01,52.99,52.99,1539
75,53.01,53.01,52.99,53,3075
76,53.03,53.03,53.01,53.01,1500
77,53.05,53.07,53.05,53.05,1601
78,53.05,53.05,53.05,53.05,500
79,53.04,53.04,53.04,53.04,727
80,53.02,53.06,53.02,53.05,4159
81,53,53.01,52.995,53.01,1166
82,53.01,53.02,53.01,53.01,644
83,53.03,53.04,53.02,53.02,3198
84,53.035,53.04,53.03,53.03,1200
85,53.0344,53.045,53.03,53.04,910
86,53.02,53.03,53.02,53.03,1828
87,53.02,53.03,53.02,53.03,657
88,53.01,53.02,53.01,53.02,3100
89,53.01,53.01,52.995,53,3113
90,53,53.02,52.99,53.01,2491
91,53.01,53.01,53,53,1957
92,53.03,53.03,53.01,53.0157,1440
93,53.03,53.04,53.02,53.03,2256
95,53.025,53.03,53.025,53.03,200
96,53.04,53.04,53.03,53.03,2300
97,53.06,53.06,53.045,53.05,1472
98,53.05,53.05,53.04,53.05,2081
99,53.04,53.07,53.04,53.05,4600
100,53.04,53.04,53.03,53.04,3300
101,53.04,53.04,53.04,53.04,200
102,53.05,53.05,53.03,53.04,3500
103,53.06,53.065,53.05,53.05,2500
